271543894	0.261329715061	1984	3684	0.375
1143958067	0.33344988345	1943	989	0.714285714286
2092080794	3.91522491349	2002	577	0.666666666667
1997590645	4.58205782313	2002	1371	0.8
2136146586	1.08547823324	1996	1048	0.642857142857
2307172406	0.776106123109	1987	950	0.571428571429
288299507	0.174091931855	1986	1036	0.666666666667
1490041764	0.820272259014	1989	452	0.75
1248873672	0.761363636364	1987	197	1.0
2255863935	3.92048657469	1985	748	0.555555555556
170186220	0.840433212996	1987	276	0.875
1985903203	0.815149235014	1996	1328	0.6
2041821456	0.675595238095	1996	83	0.0
2095721151	0.301702358037	1996	2077	0.833333333333
1993658114	1.11464968153	1983	1883	0.428571428571
1278458563	0.779092292791	1994	1605	0.428571428571
345720122	0.279565456546	1978	1211	0.333333333333
2159257924	1.40517241379	1987	1391	0.833333333333
2125233442	0.191351719442	1990	2936	0.166666666667
2307059187	2.79719626168	1995	1176	0.888888888889
2140606150	0.927110721589	1998	2281	0.625
2136500106	0.792517006803	1992	293	0.5
2168347238	2.4589527027	1970	591	0.777777777778
1976366095	5.19297401347	1999	1038	1.0
1996789426	0.186386946387	1983	10399	0.545454545455
2096366321	0.557840693257	1995	2807	0.75
2159967235	0.249530956848	1995	532	0.25
2098754648	0.681369248036	1969	1979	0.75
2103663503	0.484888438134	1992	1971	0.625
2044174557	0.464506839453	1963	2314	0.857142857143
2097866148	0.233992686711	1983	4006	0.55
2147669995	1.40740740741	1966	374	1.0
2225851674	0.329488386692	1968	1061	0.625
2144094675	0.711777679753	1963	2266	0.888888888889
2107411412	3.04817444219	1988	231	1.0
2082703533	0.161271738545	1932	4529	0.0714285714286
2161148445	0.281970796131	1974	3583	0.6
2068434845	1.40230607966	1990	794	0.666666666667
2123136102	7.95298372514	1997	552	0.714285714286
1910922484	2.00887978142	1997	243	1.0
2033403132	0.276781002639	1994	5684	0.888888888889
2229272603	5.70367751061	1991	706	0.333333333333
273506593	0.857788710857	1989	1156	0.235294117647
889684952	1.08249849298	1970	3166	0.857142857143
1987190388	0.792121499763	1992	902	0.285714285714
2232213365	0.32335097512	1985	5341	0.727272727273
807344607	10.8494623656	2000	402	0.666666666667
2083420882	1.93043478261	1987	229	0.0
2140831604	2.08143939394	1991	329	0.5
2134138742	1.87188732742	1963	2495	0.8
2236594053	1.09187408492	1995	682	0.666666666667
2293596040	0.666979998956	1994	1472	0.75
1209026744	18.8522537563	1997	598	0.363636363636
2138237987	2.43798449612	2001	257	0.333333333333
2148823540	13.280044843	1965	445	0.714285714286
1926609319	0.301572580645	1996	1549	0.3
2307404781	14.49204947	2001	282	0.846153846154
2154536394	0.114620199443	1973	30993	0.666666666667
2169061598	0.328005328005	1994	428	0.0
2123176178	1.39470581299	1981	1541	0.625
1995679639	1.22687830688	1986	944	0.428571428571
2012211723	1.54112094395	1986	564	0.375
2100790447	0.728974831185	1922	1628	0.166666666667
2088761581	1.29283282905	1989	1321	0.5
2048787978	2.39376477541	1984	1268	0.0
2211440602	0.14833216429	1983	1832	0.571428571429
1992934687	0.500680272109	1992	4115	0.375
2135532161	0.394020609029	1994	1272	0.583333333333
332244023	1.43989647239	1988	1303	0.333333333333
37482302	0.66672601737	1988	2406	0.733333333333
2303358120	5.77482876712	1996	291	0.833333333333
2095669101	0.302094899696	1990	4502	0.909090909091
343408775	0.351239669421	1992	2177	0.666666666667
2132216446	0.360842348365	1990	4329	0.3
2309141562	0.891792418108	1989	835	0.333333333333
881328898	1.98576254826	1994	776	0.4
722301049	2.44744827586	1988	1449	0.875
2119869373	1.22335578447	1986	1261	0.85
2137954038	0.621908127208	1994	282	0.428571428571
2202691758	0.566940217621	1975	3738	0.363636363636
2136932367	0.585120871638	1940	2936	0.375
2049133319	0.623076923077	1981	2364	0.9375
2014532336	1.08153735632	1983	463	0.666666666667
2297916987	0.829865771812	1982	595	0.545454545455
1870307126	1.26346701731	1997	1754	0.75
2307649009	1.0042509528	1992	378	0.428571428571
1966092376	1.34318318318	1994	924	0.833333333333
348251026	0.125700033338	1983	37292	0.833333333333
2157622876	1.71900906111	1986	1481	0.888888888889
36886011	1.00227479527	1994	1726	0.777777777778
2139717150	2.52702331962	1990	2429	0.75
121171588	1.19981572329	1998	3088	0.75
2023685608	0.36671010425	1981	9975	0.923076923077
2162849985	0.351489361702	1992	704	0.5
2120987504	1.08986013986	1994	2859	0.0
2105822349	0.160778685967	1962	5827	0.542857142857
2155856586	1.54467049978	1999	645	0.833333333333
2179796559	0.22568294702	1989	6643	0.0
1253581829	0.451155740811	1989	1884	0.571428571429
2144000699	0.207407407407	1958	2024	0.0
2097886730	2.47213809812	1975	253	0.75
2150255135	28.8373287671	1996	145	0.666666666667
675297492	0.292967528849	1990	3421	0.8125
2222324055	0.722192740395	1996	1345	0.857142857143
2166080598	0.681654328935	1991	2389	0.333333333333
2172109195	0.296075248281	1973	1231	0.333333333333
664026298	0.285614175593	1984	1426	0.416666666667
337077694	6.00876232202	2001	414	0.5
2150290190	5.1771000535	1997	533	0.714285714286
2305421375	0.284179300116	1992	1756	0.5
298728763	3.18155893536	2000	525	0.75
2251266555	0.0422853669753	1963	50154	0.375
2083633189	12.6666666667	1993	213	0.833333333333
2115753867	1.06349206349	2000	1196	0.666666666667
2141997664	0.383345332047	1981	5662	0.714285714286
2136017975	13.0181382615	2000	486	1.0
2241769362	0.406089108911	1988	2524	0.666666666667
2136554332	9.63181818182	1999	219	0.333333333333
2101190754	1.46355053397	1975	496	0.625
2125876901	0.179337264766	1972	4098	0.761904761905
14410813	0.167069977427	1978	4429	0.857142857143
1994812007	0.634423251589	1963	2201	0.75
2006635972	2.73128934918	1975	1578	0.866666666667
2086475204	3.68175965665	2003	1164	1.0
2113644456	0.235910506939	1987	1283	0.333333333333
2044930014	0.468187987784	1987	1683	0.0
2157532128	0.226656025539	1982	894	0.454545454545
2169410671	0.991074893287	1992	858	0.666666666667
2114334649	1.32047769007	1978	3492	0.666666666667
2159999100	0.591375872383	1994	1002	0.888888888889
2242053196	1.02377201573	1989	7828	0.85
324445592	0.541636141636	1996	818	0.714285714286
534460401	2.43070330969	1961	2255	0.833333333333
229879565	0.596243042672	1988	2463	0.285714285714
2126840249	2.34794776119	1981	535	0.222222222222
2135906478	2.23775388292	1998	278	0.5
2115813666	0.715533794163	1995	1487	0.5
2114651714	1.20723684211	1994	303	0.666666666667
2286764163	0.452958987063	1987	2594	0.0
2097418881	2.44690333487	1980	722	0.5
2171936949	0.591143654114	1986	1194	0.333333333333
1965505619	3.15057915058	1994	1590	0.0
1505484182	0.682100508187	1994	2253	0.714285714286
2040854499	0.235575876334	1968	1530	0.0
2305990159	1.64968922652	1997	1447	0.666666666667
1975415536	0.263814100708	1994	5756	0.0
2279734374	4.31064540059	1988	336	0.571428571429
390620748	0.516653901796	1996	3916	0.25
148457611	2.06588235294	1998	764	0.571428571429
734427109	1.6787515006	1990	594	0.25
2055690051	0.684512895734	2000	2726	0.125
2146676729	0.198255792122	1954	4841	1.0
248253975	0.41781722551	1979	2365	0.736842105263
2111193571	0.272751196172	1960	2199	0.428571428571
91703607	0.433919022154	1990	475	0.416666666667
2250691864	0.420430593195	1996	1475	0.166666666667
2132574706	0.142793314398	1988	9949	0.631578947368
2136709864	0.766010444582	1987	2155	0.461538461538
2110607149	0.445052842686	1990	3988	0.7
2136455237	0.755139500734	1972	453	0.25
81737176	0.216091492777	1991	1245	0.0526315789474
2166977715	0.37813283208	1997	531	0.833333333333
1969495915	0.258455882353	1988	1087	0.272727272727
2115358361	0.559693318729	1970	580	0.2
2120554317	0.453536452666	1952	4594	0.785714285714
2158764312	1.75813295615	1993	1413	0.666666666667
2165039650	0.324190204276	1963	1400	0.333333333333
2152485540	0.235022189349	1989	3041	0.857142857143
2045355816	0.972060723514	1988	2063	0.266666666667
2236471206	2.75283446712	1999	293	0.428571428571
2100592247	0.391841435414	1965	4130	0.933333333333
2059910451	0.753637101613	1992	4884	0.814814814815
1946404797	0.602819738167	1971	992	0.5
2145510349	0.170093157726	1969	2829	0.875
2162106674	0.263171576608	1977	12945	0.680555555556
2108839273	4.77326732673	1975	504	0.857142857143
2045948003	3.06718963165	1994	2931	0.833333333333
2147223337	0.335457063712	1991	759	0.5
2109004115	4.5585106383	1997	187	0.571428571429
2120342278	1.30300500835	1982	1197	0.909090909091
2187206389	0.496908453304	1935	1203	0.5
2218439765	0.216589630854	1987	2046	0.333333333333
1131366137	0.270935960591	1981	579	0.666666666667
2187063260	0.465431540895	1978	2212	0.166666666667
2147154470	1.72715442452	1981	531	0.571428571429
2174715119	1.06461486142	1987	5880	0.142857142857
1873493114	1.77742616034	1998	315	0.333333333333
2032259955	0.265795912493	1995	1736	0.285714285714
737872788	1.59661740743	1976	1368	0.333333333333
221543091	1.19596199525	1997	420	0.166666666667
2302602655	0.459026522001	1984	3317	0.828571428571
2121754080	0.158937296417	1966	2455	0.7
2251077159	0.552394518017	1960	1527	0.714285714286
2133400326	1.33179012346	1993	1079	0.615384615385
1781323080	0.464524036497	1976	1048	0.5
2303159060	6.63182773109	1995	543	0.375
2299825243	0.627568922306	2003	569	0.285714285714
2066623988	2.38325434439	2000	421	0.75
2096062985	0.274366716994	1935	1986	0.3
2114525804	0.274562826753	1999	1848	0.0
103678462	3.50470162749	2001	1105	0.714285714286
241886737	0.283351057545	1994	1301	0.8
574844396	0.904125976563	1997	2559	0.875
2042571382	7.44278074866	2003	934	0.571428571429
1730155055	5.46165030898	1998	916	0.857142857143
1985278008	0.426287519747	1977	1054	0.5
2156635946	0.14842511714	1984	17286	0.416666666667
2134590396	0.460798063966	1990	1580	0.375
2119669846	2.68975468975	1987	461	0.428571428571
266013761	0.8007222587	1988	1522	0.777777777778
2089818370	10.4521147302	1995	186	0.666666666667
175202680	0.188876606894	1980	2713	1.0
2228144965	0.252904027711	1987	6698	0.75
44894618	0.992710404241	1994	1508	0.444444444444
2166069921	0.196673743808	1979	941	0.285714285714
258918929	0.630235783634	1995	720	0.714285714286
2118168888	0.682678638234	1973	2672	0.666666666667
2165124925	0.339861187109	1979	2670	0.777777777778
2294082537	1.02562334827	1984	966	1.0
2157907216	0.56333531628	1976	3361	0.75
2129807757	9.20244821092	2001	117	1.0
2003317548	0.292918145359	1987	7701	0.714285714286
2122434521	0.872814239787	1992	1416	0.166666666667
2149007189	1.17882068719	1939	1396	0.833333333333
1988113753	0.218382807669	1984	1616	0.111111111111
2146176641	2.82882882883	1967	665	0.714285714286
2148314278	0.768796992481	1972	2317	0.7
2146418825	6.88513513514	2002	258	0.714285714286
2104759865	0.665705656233	2002	3034	0.444444444444
2067372237	1.77508196721	1994	304	0.833333333333
2025657580	0.421113445378	1985	1189	0.5
2112924421	0.389536180176	1984	8968	0.909090909091
132899238	2.86376308603	1996	2196	0.615384615385
609486946	0.81175	1994	399	0.5
271170014	0.971735319895	1973	1629	0.333333333333
2047843356	0.580808080808	1998	494	0.0
2310773066	0.495383867833	1997	2057	0.75
2309152833	0.319116465863	1988	1244	0.625
100176519	0.208951703923	1994	4093	0.181818181818
2233703140	0.96475	1991	999	0.714285714286
2118961362	2.17317317317	2000	998	0.666666666667
2109915147	0.788614547508	1960	1770	0.9
531878810	0.73263173608	1992	3189	0.894736842105
2199033490	0.86064690027	1973	741	0.888888888889
1984506078	12.0322265625	2001	127	0.5
99351836	1.52641187926	1992	1579	0.631578947368
348001920	0.941718555417	1983	1459	0.777777777778
2139065301	6.33132183908	1988	463	0.5
882174062	0.56073445031	1972	4356	0.3
2126301785	0.519589422408	1974	1915	0.571428571429
2308340857	10.2551328502	1995	827	0.933333333333
1982493283	1.10114185867	1988	5678	1.0
1228902201	0.266633110643	1976	3121	0.5
2304026508	5.76274018379	1995	398	0.545454545455
2307609564	2.7902173913	1995	574	0.666666666667
2222774852	0.471076093718	1983	1377	0.111111111111
49862514	1.99203539823	1992	225	1.0
3786149	2.21717032967	1996	2911	0.7
2159535484	1.04117647059	1990	509	0.75
2149631809	0.053780371337	1958	28067	0.538461538462
2154338880	0.600429184549	1971	1164	0.625
2309547979	8.24761904762	1997	34	1.0
2302959820	0.468338557994	1983	1014	0.714285714286
1965440762	1.84870403858	1981	1421	1.0
2142227750	2.44914346895	1995	466	0.375
1971674438	1.68623737374	1994	351	0.285714285714
2187216266	0.519278386983	1998	3083	0.375
2153405757	0.130514759216	1970	3516	0.666666666667
2159603389	0.298670772522	1984	9660	0.666666666667
2022759594	0.349598641556	1989	3238	0.555555555556
2026327678	1.33553483553	2000	1715	0.2
2299487342	4.087790111	1993	990	0.444444444444
2070707767	0.329682865617	1970	486	0.833333333333
2189290658	0.299433160913	1954	5500	0.7
2135464863	1.60286131997	1992	1367	0.875
2293478762	0.76040221914	1991	1441	0.6875
528588921	0.127232273064	1987	9795	0.339622641509
2142682212	1.52700843651	1994	4640	1.0
2123593572	10.1605072464	1993	459	0.166666666667
2154179243	6.80873015873	1998	314	0.75
488478412	1.13391445635	1975	5692	0.923076923077
2107001056	1.02431318681	1987	909	0.777777777778
2128483907	1.47545846818	1994	823	0.888888888889
271912543	0.291133004926	1987	811	0.285714285714
2223591101	0.0782677770028	1933	21027	0.375
2137000917	0.417725936939	1947	8426	0.969696969697
2100283320	3.48789878988	1999	403	0.714285714286
1997265086	1.5540590897	1989	1104	0.714285714286
1977928142	0.869365859506	1995	4170	0.75
2089459367	15.5491143317	1998	206	0.833333333333
1966117383	0.438818701475	1984	9540	0.9375
2189264432	0.684300341297	1986	878	0.0
698455376	2.7270251872	2000	1129	0.666666666667
2106555734	1.19810622091	1961	2362	0.444444444444
2308910596	4.45484460695	2001	546	0.777777777778
373985335	1.19294425087	1999	327	0.0
314330698	4.51687763713	1989	157	0.5
1990017404	2.89743589744	1977	142	0.0
257365206	0.763430666161	1989	1757	0.785714285714
286781209	1.73726273726	1993	1143	0.818181818182
2156083619	3.49612403101	2001	128	0.833333333333
718109593	1.05755265069	1989	611	0.615384615385
697477573	0.54966442953	1987	297	0.9
225366896	1.49933057449	1964	2053	0.375
581139052	0.56828125	1989	799	0.833333333333
2096364092	0.0865143544814	1966	4768	1.0
2098883506	4.00139636944	1954	2784	0.833333333333
2122473189	1.12606882169	1983	684	0.714285714286
2114626649	1.71437125749	1998	667	0.714285714286
2123376977	4.61806860272	1977	1432	1.0
2155035964	0.585643212509	1993	200	0.571428571429
1979796846	0.708763087982	1995	4265	0.75
2096293495	0.252742448331	1956	1257	0.625
2086922657	1.6038490284	1976	2675	1.0
1966735589	0.169293310727	1972	6487	1.0
2132345048	0.978475133114	1994	1357	0.0909090909091
328400729	0.270231466891	1985	3172	0.833333333333
2054176951	1.00489916286	1991	1167	0.777777777778
2116460984	2.99592391304	1997	367	0.428571428571
2068660302	0.250431034483	1988	2783	0.318181818182
1983958701	1.55294117647	1985	917	0.5
2106192711	25.4230769231	2001	129	0.142857142857
2112067655	2.10627452354	1989	1783	0.866666666667
2113983763	2.24594180704	1952	652	1.0
2004158055	1.14067384509	1978	2878	0.5
1979497477	0.171011874032	1994	7151	0.454545454545
2134296693	1.48952929875	1992	693	0.5
2153055662	2.97737430168	2000	178	0.333333333333
2157931425	0.506956069965	1976	1018	0.454545454545
83166806	1.29803554351	1998	3136	0.75
2139222655	0.560374613566	1993	845	0.714285714286
2114509192	0.796296296296	1994	557	0.285714285714
2145702216	1.0853247549	1930	767	0.714285714286
1966726723	0.167652859961	1983	1013	0.666666666667
2113462484	0.616111330179	1997	3803	0.583333333333
194016945	0.165872721568	1990	3186	0.428571428571
1137984291	0.719827586207	1986	231	0.8
2080964862	0.526791927627	1991	478	0.3
2320354353	0.730068060282	1984	2056	0.533333333333
279929255	2.2843314243	1979	4015	1.0
2135853928	0.399260267487	1985	4827	0.739130434783
170429958	0.678333333333	2000	239	0.166666666667
2101370014	2.50206043956	2001	1143	0.625
2012478052	1.05811715803	2001	2361	0.75
2152918269	0.853571762944	1974	1941	0.888888888889
1415145021	0.391312618897	1994	829	0.0
2136085699	18.0568181818	2001	87	0.666666666667
2148029207	7.36444212722	1988	136	0.916666666667
2128956250	0.216185671211	1983	10905	0.852941176471
2112764519	2.63504823151	1999	621	0.666666666667
2730879	0.450201005025	1985	994	0.666666666667
2137082951	0.354105667963	1993	3268	0.714285714286
2154771109	2.33627760252	1990	316	0.5
702337841	0.332154790842	1959	16592	0.25
2125030209	0.459267413931	1959	9991	0.818181818182
366578062	0.99091367996	1986	848	0.5
2303769187	1.8316953317	1996	1220	0.625
2116713880	2.61739130435	1993	298	0.571428571429
1753314973	0.143243261713	1989	5225	0.583333333333
1828928408	0.200583850396	1974	11603	0.45
2051256779	0.564277899344	1977	5940	0.7
2310634440	3.73563218391	2002	521	0.555555555556
2056879386	1.09621421976	1981	2165	0.75
686917346	0.169638469638	1982	2034	0.0
2139671511	1.23123393316	1997	777	0.142857142857
2294089944	3.00190403656	1973	201	0.4
72026323	4.24222488038	1995	151	0.0
2100148801	0.154598281961	1981	1978	0.222222222222
2157269769	0.184593559532	1941	8130	0.740740740741
2102680016	6.77453498057	2000	1800	0.888888888889
2021648802	2.31367521368	1991	233	0.833333333333
2242174962	0.118871176594	1980	17583	0.416666666667
260737548	1.1699829932	1984	1763	0.833333333333
651475416	0.354321340187	1992	1750	0.333333333333
2135652940	0.397114591921	1991	1212	0.285714285714
1998923582	0.267399267399	1985	2183	0.545454545455
2035441203	0.501092001092	1991	2441	0.75
2268640873	7.96825396825	1997	62	0.333333333333
2128085959	3.59255725191	1983	261	0.333333333333
2106320843	0.814140419948	1972	761	0.666666666667
2121791598	1.70912738215	1983	996	0.875
2172959708	0.918067226891	1989	951	0.75
2115240073	0.376810865191	1983	993	0.714285714286
