81C13074	5	0.119202922022
135D9E50	1	0.0573241758989
7CA518E1	1	0.0573241758989
7DA59B70	1	0.0573241758989
7D19316A	2	0.0691384203433
7F5BC0F8	1	0.0573241758989
76F7F778	1	0.0573241758989
7E814064	4	0.0997504891197
4AB3A793	4	0.0997504891197
7F3CE566	6	0.1418510649
7EE30265	1	0.0573241758989
0CE97A83	6	0.1418510649
7F239612	1	0.0573241758989
7DBBCCC5	1	0.0573241758989
8624634F	1	0.0573241758989
80E1FD11	1	0.0573241758989
772D9FF7	2	0.0691384203433
86300571	1	0.0573241758989
804A1F68	1	0.0573241758989
78D4668A	1	0.0573241758989
862F3A08	3	0.0831726964939
7F392CF9	1	0.0573241758989
86276E5C	1	0.0573241758989
20CC9331	1	0.0573241758989
86245071	1	0.0573241758989
8497CB8F	1	0.0573241758989
7CAFDD1E	2	0.0691384203433
27E272BE	1	0.0573241758989
7D0C7E7E	15	0.5
80EABAAE	1	0.0573241758989
7B6426D0	1	0.0573241758989
85BA9810	1	0.0573241758989
80B9DBAA	4	0.0997504891197
7E876B36	3	0.0831726964939
863C51F1	1	0.0573241758989
84D9A405	12	0.354343693774
7E8C94CD	7	0.167981614866
74130735	3	0.0831726964939
814592B6	3	0.0831726964939
827867A8	2	0.0691384203433
7EEDE8E3	1	0.0573241758989
83E914FD	1	0.0573241758989
7EBEF042	1	0.0573241758989
813D9B5B	2	0.0691384203433
7E294588	7	0.167981614866
86328E25	1	0.0573241758989
863175D7	1	0.0573241758989
27FB3CEA	2	0.0691384203433
80E50203	1	0.0573241758989
7C155AED	3	0.0831726964939
46BB3074	1	0.0573241758989
7EB3411C	28	0.930861579657
8537D0FB	2	0.0691384203433
80E739B3	1	0.0573241758989
863E17CE	1	0.0573241758989
81707FC5	1	0.0573241758989
7FA5988B	1	0.0573241758989
7DFCDDB3	3	0.0831726964939
7DC6888E	14	0.450166002688
86256A2E	1	0.0573241758989
855FE9DB	1	0.0573241758989
7713BF15	1	0.0573241758989
06E74EB3	1	0.0573241758989
5A8CAFF5	1	0.0573241758989
77C9A56B	1	0.0573241758989
7F9F28CD	2	0.0691384203433
3E7A7BE0	1	0.0573241758989
7D0BB7C2	1	0.0573241758989
80970B39	1	0.0573241758989
8122BF2F	5	0.119202922022
80185F92	1	0.0573241758989
7F73BF0D	1	0.0573241758989
7AFABC38	1	0.0573241758989
8626986E	1	0.0573241758989
0C87F07A	1	0.0573241758989
0D4ECE60	4	0.0997504891197
80A45720	2	0.0691384203433
8631434C	1	0.0573241758989
13FE8E39	1	0.0573241758989
7F7658B6	9	0.231475216501
86394749	1	0.0573241758989
80B74AD1	1	0.0573241758989
78FDF834	2	0.0691384203433
800F45F7	1	0.0573241758989
844F049E	1	0.0573241758989
814FDCD9	4	0.0997504891197
79CA6C91	1	0.0573241758989
85CB2EC0	1	0.0573241758989
80AA4036	4	0.0997504891197
760FEF95	9	0.231475216501
7D571D99	1	0.0573241758989
809445E7	21	0.768524783499
81E0D074	1	0.0573241758989
80A1B8C1	5	0.119202922022
81126680	1	0.0573241758989
809EAEC3	7	0.167981614866
1465F03D	2	0.0691384203433
812B1DA5	4	0.0997504891197
06A9C280	6	0.1418510649
76FEED7D	1	0.0573241758989
8045FEBF	1	0.0573241758989
7C67AB1F	1	0.0573241758989
56E19705	1	0.0573241758989
79882D88	1	0.0573241758989
086CDE3F	2	0.0691384203433
7A137229	1	0.0573241758989
82621084	1	0.0573241758989
817424EC	1	0.0573241758989
8159C0FE	4	0.0997504891197
818BA0F0	1	0.0573241758989
7BCCDF04	1	0.0573241758989
8060F096	1	0.0573241758989
804224DC	1	0.0573241758989
8192FE47	1	0.0573241758989
7DABF151	8	0.197816111441
7FFBDBE0	6	0.1418510649
81217E5F	2	0.0691384203433
7F7CE5D7	5	0.119202922022
70F3F4C5	1	0.0573241758989
81A3F3F2	1	0.0573241758989
77486C18	1	0.0573241758989
76F76254	1	0.0573241758989
023F37AB	3	0.0831726964939
82CD8846	1	0.0573241758989
7DD06FCA	1	0.0573241758989
8440D8E5	1	0.0573241758989
7D27B571	1	0.0573241758989
8131C934	1	0.0573241758989
7D791DF7	1	0.0573241758989
7E577B99	1	0.0573241758989
79A8F574	1	0.0573241758989
834A1033	1	0.0573241758989
7699E3F9	1	0.0573241758989
71835D06	1	0.0573241758989
863D6E3A	1	0.0573241758989
863D464D	1	0.0573241758989
7F782636	1	0.0573241758989
7FE56E53	13	0.401312339888
64D3E2AD	1	0.0573241758989
863C9472	1	0.0573241758989
083A376A	1	0.0573241758989
80D06E61	1	0.0573241758989
79E8A365	1	0.0573241758989
81261053	1	0.0573241758989
8602745E	1	0.0573241758989
7E0662F9	1	0.0573241758989
80BB4B76	1	0.0573241758989
8637CC90	1	0.0573241758989
7F019C0D	1	0.0573241758989
863D321D	1	0.0573241758989
813FF268	5	0.119202922022
84BAAAAD	1	0.0573241758989
862AA79A	1	0.0573241758989
7C251D9A	5	0.119202922022
7D82CBF6	1	0.0573241758989
80A957E7	1	0.0573241758989
82DE43C9	1	0.0573241758989
47444BCA	4	0.0997504891197
7DCCAF7F	3	0.0831726964939
8633D64F	1	0.0573241758989
8007C1C4	1	0.0573241758989
8623321D	1	0.0573241758989
005D4952	10	0.26894142137
7EB0219E	1	0.0573241758989
82DBD7F4	1	0.0573241758989
75FBAF5A	2	0.0691384203433
00FBD2AC	8	0.197816111441
7D339F95	6	0.1418510649
7B63B89D	1	0.0573241758989
7EFE294F	2	0.0691384203433
7D2F287C	1	0.0573241758989
863287DB	1	0.0573241758989
7F9B9E25	1	0.0573241758989
79EFD0F1	1	0.0573241758989
7B3BF9B5	1	0.0573241758989
85C3E946	1	0.0573241758989
7F4D4FC5	1	0.0573241758989
8633FD19	1	0.0573241758989
0189128C	28	0.930861579657
80782527	3	0.0831726964939
7B1FA281	3	0.0831726964939
862734C4	1	0.0573241758989
7DA9C219	1	0.0573241758989
8626C1C4	1	0.0573241758989
8590E690	1	0.0573241758989
859B1976	1	0.0573241758989
7E73551D	1	0.0573241758989
801B1CCE	2	0.0691384203433
7F325AB6	2	0.0691384203433
81F85211	1	0.0573241758989
8632F3EF	1	0.0573241758989
7C9CB1CB	1	0.0573241758989
80AA9543	2	0.0691384203433
805361E8	1	0.0573241758989
7E352BE3	2	0.0691384203433
7906FF12	18	0.645656306226
11F4E8DC	1	0.0573241758989
765D6EDF	1	0.0573241758989
7C8B3BCD	3	0.0831726964939
7B718B60	1	0.0573241758989
8041E78C	7	0.167981614866
76F749A0	1	0.0573241758989
8623C3C4	1	0.0573241758989
85FE9358	6	0.1418510649
7F4CC2FB	1	0.0573241758989
118A9A80	1	0.0573241758989
118209D0	3	0.0831726964939
777FAD30	4	0.0997504891197
7DCA052D	1	0.0573241758989
66B6AABF	3	0.0831726964939
6ACFA2EE	2	0.0691384203433
7D6AA06E	1	0.0573241758989
0EF3A5A3	2	0.0691384203433
7DE6F6E0	1	0.0573241758989
79E07F90	5	0.119202922022
59C20D8E	1	0.0573241758989
4B455145	1	0.0573241758989
79C64E56	1	0.0573241758989
73DD5078	3	0.0831726964939
863DC240	1	0.0573241758989
8632AC98	1	0.0573241758989
83BBB253	6	0.1418510649
260132CF	1	0.0573241758989
80CB4FA1	4	0.0997504891197
8634A26E	1	0.0573241758989
41BBAF34	2	0.0691384203433
7E5DD14F	1	0.0573241758989
024CF3F7	1	0.0573241758989
7FA4CA5D	1	0.0573241758989
80F23049	1	0.0573241758989
814F4A39	1	0.0573241758989
7E41B64F	1	0.0573241758989
802E3742	1	0.0573241758989
7C568F1E	1	0.0573241758989
7D11126D	1	0.0573241758989
0F593777	1	0.0573241758989
492B270B	6	0.1418510649
862C63FC	1	0.0573241758989
7D06C61E	2	0.0691384203433
81B23482	1	0.0573241758989
7F82E3D2	3	0.0831726964939
7E5C176E	1	0.0573241758989
7FEB9123	1	0.0573241758989
7FF73F4B	1	0.0573241758989
862F5DF9	1	0.0573241758989
29C799D9	1	0.0573241758989
80AF98CF	1	0.0573241758989
8030ECB2	1	0.0573241758989
074A1456	2	0.0691384203433
772063C1	2	0.0691384203433
7D5B7573	1	0.0573241758989
7EE9FDDA	1	0.0573241758989
7BE4B8CE	5	0.119202922022
7EC643B5	6	0.1418510649
8309BAA6	7	0.167981614866
7E4FEAD2	1	0.0573241758989
7F277D65	1	0.0573241758989
79C46113	2	0.0691384203433
86204FAD	1	0.0573241758989
755B3BAF	1	0.0573241758989
76E45B08	5	0.119202922022
8184E08A	2	0.0691384203433
7EE097FE	1	0.0573241758989
838827DC	2	0.0691384203433
7EF0F0B4	1	0.0573241758989
7CF6B2CC	1	0.0573241758989
7549620F	1	0.0573241758989
138FC9CF	1	0.0573241758989
7DC5519F	1	0.0573241758989
275349A4	2	0.0691384203433
816571B1	1	0.0573241758989
7D22391A	2	0.0691384203433
7D74EFCC	1	0.0573241758989
75ABF734	2	0.0691384203433
7D158EEC	1	0.0573241758989
7E64189E	5	0.119202922022
7D52FFCA	12	0.354343693774
8489A86F	1	0.0573241758989
863A8E96	1	0.0573241758989
7D72BA99	2	0.0691384203433
784BB61F	1	0.0573241758989
8637ED8D	1	0.0573241758989
762E2C93	6	0.1418510649
814EC454	2	0.0691384203433
14AC24BC	2	0.0691384203433
5C8E5245	1	0.0573241758989
792A18D6	1	0.0573241758989
770DA015	2	0.0691384203433
482CB8F0	5	0.119202922022
11D5F565	1	0.0573241758989
857209A0	3	0.0831726964939
80F759E9	1	0.0573241758989
7BE25E54	1	0.0573241758989
118C05AE	1	0.0573241758989
0652C65F	3	0.0831726964939
7F7BA430	2	0.0691384203433
7F8ED870	1	0.0573241758989
59F47281	1	0.0573241758989
12B1BD73	3	0.0831726964939
858EB55C	2	0.0691384203433
862DA432	1	0.0573241758989
8637EB21	1	0.0573241758989
7D8E1516	2	0.0691384203433
6BC43476	1	0.0573241758989
80632A2F	2	0.0691384203433
0CE86C52	1	0.0573241758989
86365698	1	0.0573241758989
7B6ADFAB	1	0.0573241758989
12E5A5BF	1	0.0573241758989
7A654EE9	1	0.0573241758989
7B25F366	1	0.0573241758989
7EE638C3	2	0.0691384203433
78B5ECA6	2	0.0691384203433
7F82927E	2	0.0691384203433
8631E195	1	0.0573241758989
7D274D3E	1	0.0573241758989
7EDD82B4	1	0.0573241758989
7E7F4D4D	1	0.0573241758989
7FB5C5FC	1	0.0573241758989
7DDEC3F3	2	0.0691384203433
7F456B84	5	0.119202922022
4BF15098	2	0.0691384203433
7EEA7A2C	1	0.0573241758989
7EEB7754	2	0.0691384203433
84AD52D8	1	0.0573241758989
862DFC2C	1	0.0573241758989
75721CD3	2	0.0691384203433
7D06812B	4	0.0997504891197
863DE772	1	0.0573241758989
862C191C	1	0.0573241758989
7FD24CDE	1	0.0573241758989
8629684F	1	0.0573241758989
47F50EAB	5	0.119202922022
81FE219C	1	0.0573241758989
8512C73A	2	0.0691384203433
862B65B4	1	0.0573241758989
7BC00811	5	0.119202922022
7EC705E1	10	0.26894142137
47C4870E	39	0.991837428847
54D93009	1	0.0573241758989
862520A6	1	0.0573241758989
79E5607A	3	0.0831726964939
7CEC8F1B	1	0.0573241758989
79B30C62	3	0.0831726964939
7FE8F236	1	0.0573241758989
79028E76	1	0.0573241758989
286E27EF	5	0.119202922022
7F3AA09A	5	0.119202922022
0DFFE05D	6	0.1418510649
862B648B	3	0.0831726964939
7F6CE177	7	0.167981614866
2DBDAA0B	1	0.0573241758989
84E43F34	1	0.0573241758989
4BD2C90B	1	0.0573241758989
761A6847	1	0.0573241758989
7DCD9FBF	1	0.0573241758989
7E92D766	1	0.0573241758989
828A9272	2	0.0691384203433
863A28E3	1	0.0573241758989
7E3F92AC	2	0.0691384203433
7D5ADFEF	3	0.0831726964939
47272815	1	0.0573241758989
7EB38B9C	2	0.0691384203433
7C973E9B	7	0.167981614866
7F306D32	3	0.0831726964939
4C3653C5	1	0.0573241758989
7DECD314	1	0.0573241758989
859120B5	1	0.0573241758989
075E512B	2	0.0691384203433
7E0AEE9D	1	0.0573241758989
7E5A3B65	7	0.167981614866
7AD3EA52	1	0.0573241758989
7AF7DE79	1	0.0573241758989
8628A7FD	1	0.0573241758989
0B55B66D	2	0.0691384203433
7C1657EC	3	0.0831726964939
80E5A975	1	0.0573241758989
7EC8E39C	1	0.0573241758989
19A2AD94	1	0.0573241758989
8632EA87	1	0.0573241758989
7DD6E5D2	2	0.0691384203433
8188E6CE	1	0.0573241758989
7ED1877E	1	0.0573241758989
845AFD87	1	0.0573241758989
48E7AD40	3	0.0831726964939
86280853	1	0.0573241758989
76330561	1	0.0573241758989
594A05AE	1	0.0573241758989
7F80F15F	8	0.197816111441
863B0AFE	2	0.0691384203433
77C853C6	1	0.0573241758989
12580AEE	4	0.0997504891197
8637F1A1	1	0.0573241758989
7EB2C685	1	0.0573241758989
76CF872D	2	0.0691384203433
7EEB07C4	1	0.0573241758989
83013989	1	0.0573241758989
121690A9	2	0.0691384203433
7927AE30	1	0.0573241758989
80BDF5BD	9	0.231475216501
80D15BA3	1	0.0573241758989
7FBCB5F9	4	0.0997504891197
73CCC9C7	6	0.1418510649
80AA248A	2	0.0691384203433
7EA04A0F	3	0.0831726964939
86319C31	1	0.0573241758989
7EBCB1E6	1	0.0573241758989
7DCCBE75	1	0.0573241758989
8162DB6A	1	0.0573241758989
8043BBD6	1	0.0573241758989
8164475F	4	0.0997504891197
0744CC76	2	0.0691384203433
862EB9BD	1	0.0573241758989
7F15264B	3	0.0831726964939
802C4A50	1	0.0573241758989
7E899A03	1	0.0573241758989
826EB2FE	1	0.0573241758989
7DE0220F	21	0.768524783499
80645DC1	2	0.0691384203433
7E4F439E	1	0.0573241758989
7E345445	2	0.0691384203433
8340C114	1	0.0573241758989
7E3CDAAA	1	0.0573241758989
85826D56	2	0.0691384203433
8623C9E1	1	0.0573241758989
09D59795	10	0.26894142137
863633B6	1	0.0573241758989
7B937AF4	2	0.0691384203433
7D75DA98	1	0.0573241758989
79569DC1	1	0.0573241758989
7B100713	1	0.0573241758989
7F6922DA	1	0.0573241758989
7FC2FBF6	2	0.0691384203433
5CAD2288	1	0.0573241758989
862ACBAC	1	0.0573241758989
863A6F87	1	0.0573241758989
460A8A38	2	0.0691384203433
8620D61B	3	0.0831726964939
8026D0F6	1	0.0573241758989
78BB7D9F	2	0.0691384203433
7DEDAF71	3	0.0831726964939
0773105A	3	0.0831726964939
80C66480	1	0.0573241758989
8639062B	1	0.0573241758989
7D719EF8	1	0.0573241758989
8145E85D	1	0.0573241758989
7E8776BC	1	0.0573241758989
212D33E5	1	0.0573241758989
076BD35F	4	0.0997504891197
81B1DB19	3	0.0831726964939
052E1864	1	0.0573241758989
84182465	2	0.0691384203433
863E354A	1	0.0573241758989
858BC129	1	0.0573241758989
7D2AAF5F	5	0.119202922022
77845D02	1	0.0573241758989
7D9C1891	3	0.0831726964939
80E29C35	11	0.310025518872
7EA51F66	1	0.0573241758989
7F36FBAC	1	0.0573241758989
81420B63	2	0.0691384203433
80701E38	1	0.0573241758989
76C9E672	2	0.0691384203433
805A50EA	4	0.0997504891197
7F91A32F	1	0.0573241758989
7E638EE7	1	0.0573241758989
861FBEAF	1	0.0573241758989
82CA8A1B	2	0.0691384203433
859439A2	1	0.0573241758989
730C7E27	1	0.0573241758989
7FFDDB95	2	0.0691384203433
7992AE65	1	0.0573241758989
8630345F	1	0.0573241758989
76F1CCA4	1	0.0573241758989
7DFBABDC	2	0.0691384203433
80D895C8	1	0.0573241758989
8623D56C	1	0.0573241758989
0C0B0994	2	0.0691384203433
862FB1C1	2	0.0691384203433
7FDC13F4	1	0.0573241758989
862D33A5	3	0.0831726964939
7986AAD5	1	0.0573241758989
7E28A2F3	1	0.0573241758989
7ED16450	1	0.0573241758989
7D637F1F	1	0.0573241758989
78643416	1	0.0573241758989
81A8A7AD	3	0.0831726964939
862ACBA4	1	0.0573241758989
86318DF5	1	0.0573241758989
7D993606	4	0.0997504891197
8180B00E	1	0.0573241758989
03A2D8DF	6	0.1418510649
85305FB2	7	0.167981614866
7F2DCE96	1	0.0573241758989
862E2FCB	1	0.0573241758989
1409B18B	7	0.167981614866
7F9C9A17	1	0.0573241758989
7F3A69E4	2	0.0691384203433
811C9BCE	2	0.0691384203433
723976F6	1	0.0573241758989
80FD683C	1	0.0573241758989
7E1181B1	1	0.0573241758989
6A7D0689	6	0.1418510649
7D8EF471	4	0.0997504891197
073FF96E	1	0.0573241758989
4894339D	1	0.0573241758989
804AC10C	1	0.0573241758989
79FB62E3	1	0.0573241758989
8546AAA6	3	0.0831726964939
8041C371	1	0.0573241758989
7EDF838D	3	0.0831726964939
804E0AB8	2	0.0691384203433
852345E9	1	0.0573241758989
853DED40	1	0.0573241758989
862C2E11	1	0.0573241758989
7D60C3E3	2	0.0691384203433
6CCF7128	1	0.0573241758989
75FE6F60	1	0.0573241758989
7DFDA12A	1	0.0573241758989
7C721489	1	0.0573241758989
7D59F547	2	0.0691384203433
862DD3F1	1	0.0573241758989
7DCAE87F	1	0.0573241758989
031102D9	2	0.0691384203433
7E41BCEB	1	0.0573241758989
8627BF1B	1	0.0573241758989
80D6ADEA	2	0.0691384203433
80CD9098	3	0.0831726964939
863D4570	1	0.0573241758989
80B69EA0	2	0.0691384203433
7EB1A38E	2	0.0691384203433
8019CE11	7	0.167981614866
8632EEF8	1	0.0573241758989
8042FCA4	2	0.0691384203433
6DB05182	1	0.0573241758989
862AF68C	1	0.0573241758989
031661C0	1	0.0573241758989
800A32A8	4	0.0997504891197
80B6BFB6	39	0.991837428847
45611CE8	2	0.0691384203433
7EE0CC8E	3	0.0831726964939
863A2EDF	1	0.0573241758989
7C55F512	1	0.0573241758989
78ACDA62	2	0.0691384203433
8638EE8C	1	0.0573241758989
80724A44	6	0.1418510649
8085A1F0	1	0.0573241758989
06E8C31C	1	0.0573241758989
79E29F7F	1	0.0573241758989
7E73403A	1	0.0573241758989
7D82A09B	1	0.0573241758989
85D99A3E	3	0.0831726964939
813D7B3E	1	0.0573241758989
8088E613	1	0.0573241758989
7F357F86	1	0.0573241758989
76CDE27A	2	0.0691384203433
2C0CC54E	10	0.26894142137
8625F9D2	3	0.0831726964939
733E631A	2	0.0691384203433
7D11CF00	1	0.0573241758989
7D1BDB1E	1	0.0573241758989
8629F08F	1	0.0573241758989
8636CEE6	1	0.0573241758989
7E56B67B	1	0.0573241758989
8623BCE2	1	0.0573241758989
4933B8E2	2	0.0691384203433
77909234	2	0.0691384203433
7231BA45	1	0.0573241758989
7A868C05	1	0.0573241758989
8133D914	3	0.0831726964939
7C1CCB31	1	0.0573241758989
78AD71C3	3	0.0831726964939
7F660BE1	1	0.0573241758989
7B9BF642	2	0.0691384203433
863B7A0C	1	0.0573241758989
8303AF96	5	0.119202922022
800D96D0	1	0.0573241758989
86287438	1	0.0573241758989
85FF40DE	1	0.0573241758989
215978E9	1	0.0573241758989
13B7EB3D	3	0.0831726964939
7D944045	1	0.0573241758989
7BB9E99F	1	0.0573241758989
80DDFF75	4	0.0997504891197
14186F8E	1	0.0573241758989
85CFA381	1	0.0573241758989
76836338	1	0.0573241758989
86320499	1	0.0573241758989
863158A3	1	0.0573241758989
7D12DB04	2	0.0691384203433
7AB18C58	1	0.0573241758989
7F1B9DC0	1	0.0573241758989
86369F31	2	0.0691384203433
80AEE24A	1	0.0573241758989
7C844E63	1	0.0573241758989
0DED64EF	1	0.0573241758989
81D584A7	13	0.401312339888
7FF5B905	47	0.99834119892
7E3E7940	1	0.0573241758989
86245004	5	0.119202922022
8070C147	1	0.0573241758989
807F0E63	2	0.0691384203433
783AF160	1	0.0573241758989
2ACDF1FB	1	0.0573241758989
8622D139	1	0.0573241758989
862D2421	1	0.0573241758989
80EFEEE8	1	0.0573241758989
781FE348	2	0.0691384203433
8453E9F1	1	0.0573241758989
7DB47C50	1	0.0573241758989
78CBF8FF	1	0.0573241758989
7DEF6E58	3	0.0831726964939
0CC414D2	1	0.0573241758989
7327DAB7	1	0.0573241758989
808FEF67	1	0.0573241758989
7E9A65C2	1	0.0573241758989
80F4ABFE	6	0.1418510649
81DBFCB7	5	0.119202922022
47E46E4E	2	0.0691384203433
7CF8487E	1	0.0573241758989
862324B3	1	0.0573241758989
78701E5F	1	0.0573241758989
04F17D32	3	0.0831726964939
7B3E1868	1	0.0573241758989
83F2AD67	2	0.0691384203433
791B676F	1	0.0573241758989
863547DC	1	0.0573241758989
7D52C31D	1	0.0573241758989
7E4999B9	1	0.0573241758989
7FA0A811	1	0.0573241758989
82638BFD	1	0.0573241758989
7B88AC1D	1	0.0573241758989
862270F0	1	0.0573241758989
08676F1B	1	0.0573241758989
7DD1282E	1	0.0573241758989
86296C73	1	0.0573241758989
0E178B2F	3	0.0831726964939
862643C7	1	0.0573241758989
7EB37744	1	0.0573241758989
79768B13	32	0.967704535302
7E1343C8	1	0.0573241758989
853C5128	2	0.0691384203433
0F1D6801	3	0.0831726964939
863CEBD6	1	0.0573241758989
7D091A8B	1	0.0573241758989
002C2840	2	0.0691384203433
7F162006	1	0.0573241758989
8637A6EE	1	0.0573241758989
806D2303	1	0.0573241758989
7EDCD4B0	1	0.0573241758989
7E05EAF1	1	0.0573241758989
81826E3B	1	0.0573241758989
090C1131	1	0.0573241758989
164D0353	1	0.0573241758989
7DAB9B49	3	0.0831726964939
48CC499A	1	0.0573241758989
09F0CE85	7	0.167981614866
7D930525	1	0.0573241758989
8636F096	1	0.0573241758989
85FE0B66	1	0.0573241758989
4AEF6847	2	0.0691384203433
863D3E17	1	0.0573241758989
43272707	3	0.0831726964939
7F46D530	1	0.0573241758989
8636F09A	1	0.0573241758989
7D2CA773	1	0.0573241758989
813EC5E5	3	0.0831726964939
7A740228	6	0.1418510649
7EE629BD	2	0.0691384203433
0245A2F1	1	0.0573241758989
7C556FDB	1	0.0573241758989
797B8BC4	1	0.0573241758989
7679B6CD	1	0.0573241758989
782A3480	16	0.549833997312
80967664	5	0.119202922022
862DA8EE	1	0.0573241758989
7FB06952	1	0.0573241758989
79F6F81F	8	0.197816111441
854079BC	1	0.0573241758989
854C6D7D	34	0.978118729064
7FB040E0	1	0.0573241758989
21A69BF7	2	0.0691384203433
7F8BCB9C	13	0.401312339888
29F1B6AA	1	0.0573241758989
7E12C11E	1	0.0573241758989
772DCAD9	3	0.0831726964939
7E6E9D06	11	0.310025518872
07F929C2	1	0.0573241758989
79A76B63	70	0.999983298578
78C2C6E2	1	0.0573241758989
78B2EC83	1	0.0573241758989
7A9164FB	1	0.0573241758989
7E33DAA5	1	0.0573241758989
7F05B494	1	0.0573241758989
7DB2E369	1	0.0573241758989
8104EBFA	4	0.0997504891197
861EFBA2	2	0.0691384203433
7EA79FCF	1	0.0573241758989
7571C7EA	3	0.0831726964939
0AFDDBC8	1	0.0573241758989
8133F7EC	1	0.0573241758989
03147E3B	3	0.0831726964939
833448B0	1	0.0573241758989
7FE0E684	1	0.0573241758989
4940C427	4	0.0997504891197
7CFE2621	2	0.0691384203433
7DCD1A1F	2	0.0691384203433
7FEAF200	1	0.0573241758989
7D5FF2CF	1	0.0573241758989
7B672376	1	0.0573241758989
7E8C394F	2	0.0691384203433
7F043F48	1	0.0573241758989
86249014	1	0.0573241758989
862796E1	1	0.0573241758989
8639C4B9	1	0.0573241758989
7F55C768	1	0.0573241758989
7CC71225	1	0.0573241758989
799500A6	10	0.26894142137
014D68BA	8	0.197816111441
85D04C99	1	0.0573241758989
27DC87D1	1	0.0573241758989
8451FD02	1	0.0573241758989
7C917422	1	0.0573241758989
8181A374	1	0.0573241758989
862ABAF9	1	0.0573241758989
81DDF5F4	1	0.0573241758989
77F85D9E	1	0.0573241758989
68CD22F0	1	0.0573241758989
7D09E928	9	0.231475216501
7CB28AD6	1	0.0573241758989
7899CC47	1	0.0573241758989
86261BE5	1	0.0573241758989
86232FA6	1	0.0573241758989
2B5B5F6E	2	0.0691384203433
801106B5	7	0.167981614866
488F981C	2	0.0691384203433
862FE598	1	0.0573241758989
7E1E15B4	1	0.0573241758989
09DF830F	15	0.5
854F12BA	1	0.0573241758989
016AEAC5	1	0.0573241758989
7D085E12	4	0.0997504891197
7E6DC360	2	0.0691384203433
8021ADAF	1	0.0573241758989
7E0855F3	1	0.0573241758989
74569CFA	3	0.0831726964939
7F16E9BB	7	0.167981614866
80F491B4	5	0.119202922022
8147891C	2	0.0691384203433
27470304	2	0.0691384203433
7F91B7B9	14	0.450166002688
42B85C30	2	0.0691384203433
799A9FAD	1	0.0573241758989
7E7188CD	2	0.0691384203433
83B70BE0	1	0.0573241758989
83841E05	1	0.0573241758989
86304EDA	1	0.0573241758989
7E001252	1	0.0573241758989
7D857461	1	0.0573241758989
7FDF4DEA	1	0.0573241758989
84D63C2C	1	0.0573241758989
7D435AB7	1	0.0573241758989
84DAF7BF	1	0.0573241758989
7B0AD034	1	0.0573241758989
8629FD43	1	0.0573241758989
8482E2A1	1	0.0573241758989
0CFB7123	1	0.0573241758989
78270627	1	0.0573241758989
6979B2C1	1	0.0573241758989
78437F3E	2	0.0691384203433
8635AC09	1	0.0573241758989
801E5C2F	10	0.26894142137
8578E29C	8	0.197816111441
7DDE5340	1	0.0573241758989
760B5AF4	1	0.0573241758989
752AD117	1	0.0573241758989
7D67246F	2	0.0691384203433
7AFE7CBE	1	0.0573241758989
84F6F3F8	2	0.0691384203433
8068016E	1	0.0573241758989
82E99D59	1	0.0573241758989
7F69B36D	1	0.0573241758989
3D956184	1	0.0573241758989
81A74865	2	0.0691384203433
85F21B49	4	0.0997504891197
8631A64F	2	0.0691384203433
861F7DFD	1	0.0573241758989
7790BA6C	1	0.0573241758989
7E43983D	1	0.0573241758989
7EB47EAC	3	0.0831726964939
7DAC814C	1	0.0573241758989
7D6AD559	1	0.0573241758989
7FD971C3	5	0.119202922022
7F935C37	2	0.0691384203433
5D39416E	6	0.1418510649
7EA3A7D1	1	0.0573241758989
7D2E4DF0	1	0.0573241758989
8173B82A	3	0.0831726964939
7F0C1238	2	0.0691384203433
7D01C67E	1	0.0573241758989
76EEADAA	2	0.0691384203433
7D1DE48E	1	0.0573241758989
82889DF5	2	0.0691384203433
836A0453	2	0.0691384203433
8101B404	1	0.0573241758989
80C11FFE	1	0.0573241758989
86320C13	1	0.0573241758989
77BCBFAD	1	0.0573241758989
78CC8E85	1	0.0573241758989
3F5F8A54	1	0.0573241758989
81D9AF35	3	0.0831726964939
8497D8A1	1	0.0573241758989
862E5CF6	1	0.0573241758989
460A600D	2	0.0691384203433
8631B3F3	1	0.0573241758989
83AB6E39	1	0.0573241758989
86264CA1	1	0.0573241758989
0043B975	1	0.0573241758989
7D08F138	1	0.0573241758989
7A495334	2	0.0691384203433
