7DA331B5	6
8631B1BC	1
83B87F18	4
7263A630	2
83A3F603	1
7FDA791E	6
7FB4785B	1
7D224A3C	1
75386708	1
853928AF	2
7E931D8D	2
37043296	1
8121502F	1
862A0229	1
854EB464	1
4060A236	1
79B8F841	1
82222ED0	1
8637BB0A	1
86246315	1
7F3DAECD	12
751FB764	1
7AF0F296	2
7EE3DCC7	1
0A1365BD	1
86248153	1
8635B238	1
81007AFC	2
7613C03A	3
808C2148	1
74BCCA68	1
74293698	1
6DB9C616	2
4814099E	5
8302F141	2
7A14C0B5	1
803AE427	2
8621D286	1
2B839493	2
794E06CD	37
812D6620	1
3478C79F	1
7F4518DA	5
0B154B2B	2
64CF9F5F	1
76CF186B	3
86246AD1	1
7A826F1F	1
8634DC5B	3
7CEDE544	1
862F18A4	1
862A2750	1
7DCE889F	3
78287058	2
7CEE988B	1
7F125B2C	1
7D6E0422	1
81C3EB63	4
785CD401	2
7DFE7A2B	2
797FEB5A	1
8032B80C	1
7660343E	2
7DD9DBAC	10
18360E70	1
7FCB9907	5
8633B916	1
7D1071BD	1
7E3EF652	4
33A85C84	3
5779A027	1
8172ECC6	1
862CA169	1
69C90BD6	1
69621CEA	1
85E4FCAB	1
81261B39	2
858B4534	1
80C3CE95	3
81A0CF48	1
862EB8EB	1
7F53D04B	1
7E72D808	1
7E5AFA5F	1
80E59C0D	2
7DA0FABD	1
7BCEEE1F	3
5CF9B3CF	1
2915A29A	1
85A242B1	1
85565CFF	1
7CF9EBD1	1
54BC5876	4
78F9D311	1
07B4B86A	1
0043F937	1
00324955	2
7FA32E73	2
7F8C971D	2
862D29D3	1
862AAB11	1
7E94AC31	1
7E26B785	1
862FDDAD	1
8149A714	1
8177F322	7
7F6549F8	2
7F09961C	1
7E1393B4	2
187F1625	6
8579C8CB	1
1892D18C	1
80F68F2B	1
7EFBE4D2	1
7B2BCA56	1
7ACFE8EE	2
80B802AA	1
833A804D	2
86364492	1
8620BF88	1
8575050B	1
817354C7	3
7E5CF6EB	7
7E732107	2
80A1773E	4
103A324E	6
7B3402B9	1
80E9D133	2
86212A89	1
80C85A18	1
77997A3C	3
7FD9E9A8	1
7F703248	1
7E672593	1
7FA477A0	1
863E0A15	1
7DF9C636	1
86284BC8	1
7E208FC5	1
86246192	1
85C1E597	1
782F63B0	4
7DFDDF15	4
7FC90643	1
7776482D	1
80836607	1
7760382F	3
8622A7A8	1
7EB30933	2
810E2378	1
8630282C	1
103DBE82	1
6DFEAE07	1
802CD2AB	2
7819DAB5	1
7FA7D04F	1
81568B18	1
7DBED431	1
788AF068	2
860185B1	1
80349758	2
7E27CA68	1
789B36B5	1
0C6A7A6A	6
811904D2	1
7D66205B	1
7F1CB614	1
126D3129	2
77238AA5	8
7D552DA5	2
86309FFC	1
5E203DDC	1
862BB5F0	1
862AD79D	1
5969A228	1
7B691FDD	1
80DECAD2	1
86267C22	1
7EE54A8E	1
862EBDEE	1
7E439C5D	1
816B622B	1
8633BA1D	1
7FBF3109	1
808B5E54	2
7DA7259D	3
79084D18	2
0451DF62	13
7DD69C7C	1
59DFAE79	1
5A90FEEE	4
7B33C2D8	2
7FFE9004	1
8129192B	18
7F86EC6A	1
86293375	1
147A0693	1
038DA6EF	2
78A7AD54	1
7E9997DE	3
589D466D	6
8344C7A0	1
73498DBC	1
7FD987E3	19
7FC91ADD	1
863322BA	1
78FCFE48	1
7D6D9A7C	1
7EDCB409	1
7CADFEBC	1
7E3FAF9A	1
7E263DC1	1
79306C7F	1
7DFF494A	1
8312D6E5	3
7EAEC868	1
7FCBE3A2	1
7E2F4FF8	1
03FE815C	2
0AC1BE5F	2
8621F8BE	1
7D3D8564	1
0220708B	1
7DC55F0D	1
13BB0D5A	2
80EF104C	4
0FB05868	1
7E4CEC59	6
863ED29E	1
7ED39AD1	1
8051E36E	1
825DD15D	1
7E561D41	1
12E2517E	7
79CE4F5D	4
86334603	1
49D77FA6	1
7606526D	12
7EC5D7CA	1
859415CC	1
80355E2A	1
8639D4F0	2
7EF1724E	1
80BB2606	1
7F7BC954	1
7E62A832	8
7EBA889C	3
7E0372FC	3
7DF7E02C	2
47EB6EFB	1
5CB841D5	1
83AAAB70	2
48077167	1
19F90212	4
75554A1B	1
7854360F	1
037E5F33	1
76A082C7	1
7D8ECFD5	2
5445E802	12
7E5A5DCD	1
7DB92CAB	1
69FA950E	1
80308ABF	1
7C2B187D	1
7DBCE838	2
757D956B	3
7FAA2124	4
01AF7229	1
7D5F93E1	1
7F1D2C8B	1
861F6422	1
7FEB8AC0	1
042E7616	50
7CF316CA	1
7FD08BC4	1
80EE2A7A	1
7F67B5BA	2
7F1E7373	1
8629D427	1
852EA2FD	1
863A583A	1
7ECD63D6	1
7D3B29E2	2
7DD5E531	3
0E9D06B5	2
81B1BD2A	1
80232A33	2
2838C97D	1
7DD1FD7B	1
7ED4AA7A	1
7B5BB551	5
800BEE8A	7
785C6BF9	2
7E02302D	1
738E793F	1
78752131	4
802BFDA6	1
021E3BDE	14
7A5A2EA6	1
77FE8F5C	2
7DC5BFDE	1
7E2B15EC	1
805319BD	3
861CFB8E	2
81E5C0BD	1
7E25F5C8	1
863B823C	1
7E419E03	1
806F8A7C	1
7BBC913E	1
80F5DAFE	1
78C3E870	1
398AED1B	1
001383A5	3
10136B6C	1
82363436	1
808385DD	1
7F859516	3
0E0ADF22	1
805F1544	1
8627B519	1
6BEBDF19	2
82F660F6	1
7F5D01E1	1
7FBC31BC	1
7580D621	1
862F27DB	1
7E7315FF	1
84EDFE3D	1
814BF345	2
794E34BC	1
8000E1A1	1
800F46EC	1
7EC0CF40	1
7DAA8A38	2
0FC76D42	1
7D4D0F4F	1
5E05CB59	1
7EE10296	1
7FC4AB07	1
816727DD	1
7C6729BE	1
7AB91035	1
861FA93B	1
5C98974E	1
7B6F26F6	2
85CF1B54	1
829D9E9E	3
863D48EE	1
8049BCFD	2
7F9A9A68	1
7FA70972	1
54711D48	1
80DE2B30	1
7EBE04E2	1
088E19CC	1
8515E04B	1
81B39C63	3
7EB22954	3
78C3BE7A	1
7DDF316C	1
7F56F8D1	1
8305C4D0	3
7CEE3E0A	1
782C7C4D	1
7FB2F803	1
80A904BD	1
7E23DD33	4
82B5D0D1	1
02B6ED72	21
147A7EAC	1
86353A28	1
7F7C55C7	1
815A03EA	1
1459DD6F	1
8626C00C	1
85C9829E	4
7B392F02	1
7E1BB5F5	1
7D3DCFB2	1
86363FD2	1
82794014	1
792B432C	1
8624CF62	1
81B3F651	2
7D4600F6	1
833892A4	1
863EF5BF	1
7400755E	3
7E17ED85	2
7E008C79	41
804E61DF	1
86239B48	3
803BE5F0	1
7D5B1BAF	6
7BAC8E53	1
751F76AB	2
76AAEAF1	1
7F54A171	1
81E90131	1
783EF35F	1
7D867B37	1
86257E74	2
8116ACDE	1
785926A3	1
3AA6B3F2	1
7C2FA4FF	4
7E9466F2	1
7DB65AE4	2
8629D0FF	1
7F401A3B	1
804570D2	1
84E545C1	2
7DD5262B	1
7FE1E559	2
7EC72363	1
79408DB5	1
7EE642CC	1
85593DF6	3
789E17A6	40
862BD881	1
8628A54B	1
862353AF	1
84B36A12	2
5B36D83F	1
82B3A5A8	2
7F86EB8C	1
86357B48	1
7D096862	1
5A0896A7	5
03801B07	2
7C31468F	1
7C342E61	1
7A9443F6	1
863A3190	3
79775102	1
298EAB41	8
7FF89DC6	1
7E2D7993	1
0693EB35	1
77A01BBC	2
55621864	12
58B1A806	1
74CE9DD1	1
848CE3DA	1
0661DAE2	1
7B811DB3	1
81763CE3	1
4816BF99	11
7A52A88B	4
04A34E31	1
7A11CA30	4
8141EB52	1
86378940	1
7E666FC3	2
7F495D9B	1
1B74F0E7	16
79480EB8	1
8627331C	1
7E97FF3E	1
847BE7AC	3
4A8BFE04	1
8631184C	1
79DA7D8C	2
7A70000E	1
21BD4DCE	1
7F704070	5
7F938A82	11
802B2F9F	1
764DE434	1
0244457E	2
856CD816	1
811AB914	1
8033D3CB	1
7E381A22	1
8627EF33	1
14E0D85C	1
16E91F43	17
862B4193	1
7FDCD7AD	7
7D99FBF4	2
80CF5CC8	3
4603A865	1
7D0E7486	1
806AA193	9
862A6E23	1
80325C25	1
750E34C8	3
776275B3	2
0BB769FB	1
7B4A535C	1
7A49BBCF	2
85916CB7	1
7E0422BF	5
8629475C	1
7E87AB15	2
76D55C66	1
7ECCEEDF	1
2B3E2CE9	1
80F7F348	2
8158199C	1
79F8587A	1
86219980	1
7F34EB9A	1
86208AA4	1
8319029D	3
8005A689	1
7F29D1C3	9
7D8E421D	2
182A8437	1
1100B95B	1
0F0BF43C	1
8630BF5F	1
006CACBF	3
76C2D5F9	1
7E8918A4	1
09ECC9F4	1
6DB376A1	1
4B60DB51	3
862B6B9D	2
8162D103	6
7D6484E2	2
817F135B	7
86305942	2
7B96159F	1
8045CD33	1
7EF7B38C	1
7B5D706E	1
7E088E9E	1
80252373	1
7E50AF3E	52
7E43AC04	14
70F16C4C	8
77130E15	2
7A5A0822	1
7D9076D4	1
7EF27678	1
754A9B43	1
807DA3E1	8
858A8DD0	3
7E000345	1
7A2F5EF8	8
863575B6	1
80B584F7	1
73CEB839	1
812FBAD0	5
8620C57F	1
801019F2	1
8189C2EC	1
8572B0F7	1
863B5D75	1
79F61B6F	4
799847D5	1
7D4C7E55	1
861F393A	1
80851837	1
7845F085	2
7E17FED3	2
7E91E8C6	1
7E109EC6	2
7EC8FDFF	2
2E447D70	2
858B6960	1
86214CB3	2
816B8664	1
07C452B3	1
804BA692	1
79FB9A34	1
7B417CA3	2
84E9406F	1
8622CC0C	1
00266675	1
862F6DA6	1
7C358B8B	2
86247B80	1
841F49EF	1
7D5EE09E	2
0F59DBCF	1
7901FAB5	1
7ED58E4E	3
8639898F	1
0481ED5C	1
8023C793	2
7EDECDA3	1
82965B26	1
0F2F076A	1
7D578224	1
8043314F	1
7CFD714B	1
804CD87A	29
86218E9C	1
863CCB4A	1
797E6506	2
6B93198F	1
80B04731	1
7D7D8C04	1
7D815271	3
8515786F	1
6E3EC210	1
8620BF5C	1
822C600D	1
842C301F	1
1063FDE7	1
7830057D	1
042CB522	1
7DB0E700	1
86308696	1
7E6AF00D	1
7D3D8936	1
7C83CAE2	5
80F54C4A	1
75CAD188	1
80767D6D	2
78897E4A	1
85710BDD	1
6981D037	3
86326846	1
86364F70	1
7E4F3592	3
7FBCA849	2
7BF3C31C	2
7F1A4137	1
7D040FBB	10
8004017D	11
79E21FB0	3
7FD5B5B3	1
80DB3723	1
81D9DED3	1
7E12A892	4
3F8CE57C	2
76530812	1
7F5B15F7	1
5B877C50	1
8389F185	2
8628BF0B	2
82D6B5B1	3
81A83EC9	1
7E6C88BF	2
7E2BC0EF	3
83FA0C77	1
862C288C	1
80B6D8B1	1
807D8256	1
7DA62A8A	1
7F709F1A	1
83FD21E3	1
768DF1FA	3
783FB8A3	3
824C57F2	2
7F44BDEA	3
84B9AAE2	5
84433236	5
6D712904	2
86302DFF	2
8212BE95	1
12B3DBA8	1
4AB00882	1
68D31776	1
7762D878	1
7E18F57E	3
58B7A096	2
8187F97F	2
79890282	2
849A8C31	1
09F829A9	1
71432B7B	3
7CF3FF51	1
27475924	1
75B8A2BB	2
7A5AE724	1
7511263B	1
7A89B540	1
7EE0170F	1
13F401AD	29
84B78197	1
7B20D190	1
293510CA	1
0AACA207	8
7E08B84B	1
76FF52F5	2
7D6E364F	1
8579AD55	1
801D7317	2
7FDE6015	1
850571E3	3
80DBA85D	3
81114816	1
75851912	1
7F055E41	3
7DC93FE4	1
7E383FDE	1
862BCF77	2
7E726751	1
82985D90	2
4361A1E2	1
8635F916	1
827696F0	1
7EB9C7C4	1
7FC1790F	23
77F1827A	1
85434617	2
7F754EE1	2
795C416A	1
2A69A1D4	4
7D04765C	1
862B3D84	1
8131B684	1
0A7AD419	1
863AE89B	1
805B4CBA	1
5CFB59BE	1
7E0FD380	2
78F46DED	3
863C9BEF	1
863F0416	1
8634EFB3	1
80B1F8BF	1
8638D9FE	1
82B817C0	17
7FBA26C6	1
8627FEF3	1
76664C26	4
22DA7B28	1
86233EB8	1
863A4DEC	1
86213ADC	3
7F82BC50	1
75F63D52	3
7F361FEE	1
817B1C47	2
85722688	1
7DED0C54	1
7E202CCC	1
0D79F57A	1
8633C665	1
710E1FAA	1
7E700A36	1
8098B0F0	1
0084A07F	4
7DF60925	2
811AA9B2	1
80A52BA9	1
80F7F738	3
0F2BB6A8	1
86200F19	1
15BBFDF4	1
7E2A3F94	3
7645B2CF	2
861F2218	1
805902DB	1
7F11FD9C	7
862F255B	1
7EA70975	1
80BB7B1F	1
01F86323	2
0481900B	1
80B64BFD	3
86271A66	1
79170C8D	2
782F49B0	1
7741E32B	15
6EE7BFF4	10
76D0FABD	1
7BBDEFE0	4
7E08D219	1
7CFB9831	1
75FE2BD0	1
79037E49	1
78C85516	1
805E3DBB	2
855407F7	1
8596052F	6
04F32316	1
7D2628E8	2
723B8DC4	7
8151C72A	6
8634054C	1
8293BED8	2
0AFBAD13	3
76283C80	1
7F34ED65	1
7BA48E77	4
7D74BCE7	2
755C75D3	2
75E93B3D	1
0CF1D1CB	1
0793BB49	1
8104D5FE	1
84978266	1
8628A89B	1
7FF8E7D4	2
7E55D437	1
76251132	1
862D9500	1
8136537D	7
813FD296	1
863D4ADC	1
7F19AA69	1
7F554EE1	1
8534508F	1
8632CCFE	1
024EA9CA	1
845C0D69	2
81780609	1
863CFF5F	1
148581EA	1
48764EA3	1
7342020B	3
7A9BA7A7	2
0BFC494D	1
84173A88	1
7FC2BE68	10
86256F90	1
84FD6278	1
83254E9D	1
0253EDB0	1
7EAA4A13	1
112D696D	1
77BC4F90	1
8426CCBF	1
80FDC32C	3
7B3EFDC2	1
7E2BDEF3	2
7FD3CF11	2
7FD859A5	5
79E86F5F	1
7E06F095	2
566A5827	1
854AF3D7	1
7F4FC605	2
7DCD5D18	4
8536A8EC	1
143CD5C7	3
856C4D72	1
82017A92	1
83DA29BF	5
86299128	1
8623C729	2
7F7EF5FE	1
80731E81	1
7D75D12C	1
805BE320	2
797D6FA0	1
134B2E8A	1
7EE05CDA	1
8004527C	1
861F5B58	1
86360576	1
7F495E1A	1
8167014C	2
72601BCB	1
2905F69A	1
7B6CA43B	3
77470AFD	1
7F282AB8	1
7D8E760A	1
80A30C37	1
7DA24057	5
12774781	1
76DAD1B3	1
82CEBD52	1
80E8F830	3
7E081EB0	1
7927E0C5	1
416E140F	7
763A0A25	1
736591C2	1
8622D523	1
80A5AD60	4
7E096238	1
7AD56B10	1
7D654E53	1
7A4F10EB	1
862274B1	1
790FB24A	3
7F7B68F5	2
8639CD86	1
7E671A9A	1
7648E8A9	1
0045875F	2
863B0D46	1
2AA59058	2
02CBCDE4	2
85C76A04	1
862F38BC	1
69E08E1B	1
7E554209	1
7E29E16A	1
7AB23A9C	1
5AA793CF	2
80DA8C66	1
5DB51992	1
8630A925	7
802492CC	1
8137E824	1
7EBB84ED	1
830B2569	2
0AF93B00	5
7E7995B7	2
7DC8B321	1
7FF28BCB	4
62CB8435	1
7F8046E1	2
7EAC69A5	1
85A4F958	1
7F518C99	2
63C114F9	1
80F9EAF0	1
8398D5D1	1
7F087C72	1
834D2F09	4
72E55FE1	5
806154A9	6
7D3B4F61	1
7E1310F9	1
8167C3C0	1
8047F3BA	1
486AFE72	1
054DAEA0	4
7F8F03A7	1
7FA0F566	30
7C666B61	1
81AF4D55	1
21F63DC0	3
12C44809	1
7740DC71	1
85D9FBBE	1
807E50C5	16
800CCD33	1
7E893FC9	2
85073982	4
7EA4CFDE	3
7B67ACF8	3
7F4B8B52	1
84AE6536	1
81C1E97A	2
11D07CE6	1
77305FC5	1
7D15431D	3
7E43B147	7
711E97A0	1
06E9171B	1
8293196C	1
7EAA4127	2
0DAF02FF	42
7F6C8FF6	5
863113F1	1
7FD928D5	1
716BD10C	1
7BDF2E96	1
7DD2751D	2
2756C443	4
7DD7D65C	1
8179F47D	2
64AEBE71	5
835ACD33	1
84146070	8
75A2DD0B	3
7AD3EA23	1
80E60F23	1
75E73187	5
7E399EB9	1
863ED7ED	1
7D31B6D2	1
7D23FD37	5
7D1FE24F	1
7EBB0710	2
84CFD954	2
79661070	1
861F9FC4	1
75C67BE1	1
7DB5F696	2
811585A6	1
80AC4915	1
7D7C150A	1
6F6F6B24	4
847D16B6	1
80D87305	1
7FA2D9B5	1
8030B067	1
14F462D7	1
07F8870E	1
83DFF125	1
05A67742	9
793EB408	1
01CC1869	2
7F2BD079	1
62C39C42	1
4B407ABE	1
7CA85211	1
79E3E3FC	1
4445B4EF	1
81335E16	1
75D1DF31	1
7CBF6284	1
000D778A	1
81676469	11
80929626	1
132FCB23	1
0C1BCCC0	5
7D79AAD1	1
76B9B711	1
7AA4A9D5	1
8624F602	1
7E5C002E	1
862BDFC5	1
853E23DB	1
0810FA40	1
6D2BA8BE	4
04C5F5B6	1
11E98B28	1
8070D94B	1
76A72968	1
8093844E	1
06D85661	29
7D401835	2
8122DB75	1
7AA52F11	2
81983ECE	1
81F27DA8	1
733C8221	1
0BA6F9CE	1
7FDE3645	5
8622C7DF	1
7A5591D7	3
7E0D1BAD	1
7F29AADA	2
862536C8	1
8633ECCF	1
0276B282	1
8004C0F3	36
2A336423	9
8057EAA7	2
6EF8ABEE	2
0EB3B24F	2
7EAE184A	9
862529CF	1
7DA83D19	19
09E3A22B	1
8037CBF7	1
8086A89D	1
076F5B45	2
862DAD87	1
80BE4763	3
77A3D675	4
862389F6	1
7D5FF113	1
80D1AED3	1
8595170B	1
7EB06B6A	1
86398DC5	1
760405AC	1
7F2D6590	1
7E619208	1
7EF70F80	1
86315ECA	1
7B892635	1
795BDAC3	2
7976E3A5	1
80A072FD	4
51DB1031	3
8008DC4C	1
7757F828	2
8622CDFF	1
7FC6AD72	1
08E438F1	15
0F7457E2	1
850F263C	1
862A6F5D	1
80AB099B	1
7F4CF3ED	4
86363FB7	2
8166822E	6
7D664050	2
86344F55	1
85B53356	2
7D9C4B5B	1
803577A8	2
7A22FA1B	2
0D26BA25	1
857384B3	2
7F02D63A	1
80F59723	1
8639F95F	1
8636CCC7	1
806CB6C3	2
7C1E6663	1
7B415883	1
0A0B7A9C	3
09EA42EB	1
7D03BA8C	1
862E198F	1
863956D3	1
810C85E0	5
7D666904	1
8140A9BD	1
7E98711A	1
834568FC	3
4C057A88	1
4B354A8C	1
09851C1F	1
77FC183C	2
7A06E4DB	2
861F00D7	1
7F413AE7	1
80ECFF45	1
8014368F	1
78F2B948	1
8134A684	1
86387333	1
7DA3E11F	2
86330688	1
7FB5A868	1
7F1DE0D7	1
84626EC7	1
7FD7668C	3
135FEDAE	1
82F65D1D	1
842BE9DD	5
81015B15	1
7DED193A	1
7F8C859C	1
80747B75	1
5E53CAB3	1
76D19E49	6
80D59C67	25
0A982386	4
77780B99	1
80144A02	3
80383CB3	2
0C19D477	1
4A13E5F5	2
810B9306	1
8132432A	3
13952A89	1
77C804C1	1
8629DD66	1
84B60924	4
78FB288E	2
7E8C2157	2
82EEA5A6	1
7D82AAD9	1
7C3D2B20	1
86253049	1
846F0E73	1
7DB48B1F	1
7E720E7D	3
7D36CED2	1
7FA18E2D	22
810C3508	5
86391B57	1
814A28A9	8
7FDB14AF	4
4BCCF96E	1
7D07E0BE	1
025196F0	1
7B039890	1
7D8BA0AF	1
7A58B1C7	2
7D9B15EC	1
7C5BD87A	9
559BC5B1	1
786DB4D0	1
799EFF26	17
80F636E3	21
8630DD54	1
7D299048	1
7DF026DF	2
8531DBC8	1
83534946	2
862A39D8	1
863B0E61	1
7A61E998	1
7EB4155C	1
77C1311C	2
7E6B1678	8
862717E3	2
7DC86349	1
852D15C1	1
78E48108	1
8625C5FA	1
82A6488E	2
10AC9F4E	1
759FEA76	1
8138405A	1
862AE508	1
863EFE56	1
7FB7C8A5	3
763277CE	1
5D4D1953	1
84BF4309	2
862A19A7	1
77DA1F76	2
7B0B7B56	1
00596737	1
7F749E56	7
862CF627	1
81E7CAEA	4
7D52AA82	2
6EE1F0B6	1
80968337	3
09E688C8	1
80466419	9
7FCF9A5F	2
80FA2109	1
00FB01B0	1
80BFB846	1
6F5278C2	1
7E8CC1F1	2
789E18E9	1
86215AF4	2
7ECA58D7	35
8122BF98	1
010A9592	1
7E2C7104	1
0D931CCC	1
842B1A1F	1
79607D94	1
86201364	1
7D6B3A56	2
863B3090	1
86105520	1
72CACFD1	5
82E70BE3	2
7E52D361	2
79E6A204	2
80B081FD	1
86234A3E	3
86234F4B	1
7DACB0D1	1
807EBA43	1
862EDE91	1
71583281	1
862D5E6A	1
862A19AD	1
810D9C6F	11
789203B3	1
863E3CA0	1
7D7C50BB	1
7DE55F54	3
246C7234	1
7FF5C0D0	1
849EF19F	6
081FA083	5
862B8BCD	1
80595875	1
813435C8	1
8018B0C1	1
82ACAA0C	1
09A93222	1
8077FC75	1
0ADC7977	8
7E313B64	1
84D1A4E5	1
8624EDAB	1
7EA02B1A	1
305A60A9	3
22ACCB13	1
79A4956A	1
86236C7D	1
7B8F6A75	1
00855F5B	1
7F9B06A9	1
8246D016	2
7FA36006	1
814A008C	1
7F603CFE	1
7D51612E	1
7F1DA964	1
7E89648E	1
75C722FD	1
81A39F49	1
01AE3656	1
8634FDF9	1
7EBCDD8F	1
7957CAD4	1
7E01DED9	1
7E7A49A0	3
818AC22F	1
8045EB45	2
76224010	1
804CECF0	5
7F1202CA	1
862E2943	1
7D87854E	1
843F40D4	1
7BA89D07	1
7FAC7C13	2
7E7B4F6C	2
7FF4C372	1
7F2A440E	4
47F766F2	1
54D6C38D	1
841EF4E0	3
12EF836D	1
13AC9B6A	4
7B4435F1	1
84827203	1
036BEA84	1
8075A26D	1
84B0198A	1
73A27920	2
7B396510	1
81455CE6	2
86330F5B	1
8620D2DB	1
799A6DFB	1
7D4A33D0	17
7EA5BBC5	1
08042C59	1
75821B2A	3
751AEBFC	8
857C14EA	1
7DE37CD4	1
80EA4262	1
79EA5E8E	1
7816C66F	1
127FC6CF	1
7B42BC80	2
3C7977DC	1
7D281912	1
7F0E04D0	2
80B0AA09	1
7E3C9250	2
7FCD5342	4
09757F5D	2
738AA9C5	1
75C62485	1
7C4AB66F	1
86258DF9	2
0C9E6484	1
70603A23	1
83CD6196	1
863E96CB	1
7F450811	1
047A84E8	1
7F9498E1	3
7C393A5F	1
79BB410A	2
78DB2EDE	3
771446D1	2
7A6DC1EB	1
4B8B90C2	1
113F2716	1
7EE53874	8
786CBD74	1
7E63E2EB	1
052AAD76	1
7118CDB9	1
7ECD328A	2
7FC5F971	1
862336DE	1
80DD364A	1
8635C053	1
6FF8A668	1
76AF007D	2
7EF90BB4	4
7F1E16BB	1
8178102F	1
820CF87B	1
7D851F22	3
0F43F8B5	1
0AFBAF59	1
7EE10142	1
86335972	1
861F1DFA	1
79C2C257	1
488136A4	6
013CAA8C	1
58E86D94	1
7E74F1DD	1
56D4F851	1
80FE0FD1	1
2B5EE929	1
7E99D15E	1
7EA4ED98	1
7DE24934	1
7FCC81AE	1
80EEB014	1
0DF5FED0	1
862981B9	2
8064E5C1	2
7E287AAA	1
75AF744B	1
7D2BF7BB	1
7FC01E8B	1
4A571B78	1
8623D8EA	1
7DDA7A0B	1
861F50AD	1
5C5D44C4	2
804FA86D	1
5624DBF8	1
827EB626	1
76615FAF	2
7E8DAC4B	1
86206BC8	1
77C37A9F	5
2A3F9ED3	1
0A63B84D	1
7816A112	1
7EBD68AE	1
86340449	2
80CA9141	1
7B326217	2
12F65516	2
0E2EB2F7	1
78088845	19
7F2F1153	1
7D67E889	1
765995BD	1
760AA9CF	1
7F245D28	2
7EACFBEA	2
7F8D6E76	1
7F4ECA76	5
8084E725	1
7CA63060	2
7FAA043F	1
762E749B	2
8623F86E	4
7E930F85	1
8497E099	1
78282D36	1
80C73FB0	1
7670A772	1
7D647C95	1
2ABCBDC1	2
3C95B0CB	1
847D764A	1
7F3C44C8	1
7F96260C	1
7DC786A3	1
863A795A	3
800DFBB2	2
79A0CA1C	3
80D2F3ED	1
725690F1	3
7F3A7EEC	7
0E7017D4	1
86241C8C	2
7E314695	1
7FEFEFC3	1
769D8D25	1
8477C1C9	4
7F35872C	10
7C8FE75A	1
7E8DED53	3
768FDD96	7
861B4C38	1
862A1081	1
7634355A	1
778E5751	1
7C108C09	1
78F45DCA	2
7FB08453	1
7F1735DE	1
7FCC49D3	1
5716B780	1
8635025F	1
059EA24B	1
00ECC7B6	1
7D52E906	1
05AD0CF0	6
7FCAB881	1
8635B4A8	1
0E136551	1
7E3F03EB	2
7F59EDAF	2
4205DC39	1
8138ADE9	2
753684AD	1
739D67DC	1
7E6BDC29	1
86326BE9	3
810AA995	1
81C278CB	1
863314D6	1
86241437	1
4840D134	1
59441D4E	1
7FB2CC5E	1
7FBECC7A	1
7786B720	8
862A155D	1
856B0459	1
5C00A89E	1
80D855CA	1
7F485079	1
7F3F3EEB	12
79301208	1
81301057	4
7D3B2B26	1
7B9DD3CE	1
7D0B9251	1
0E8CA817	1
80A83B18	5
7D94B525	1
7F4C552E	1
7E222E2D	1
054241A3	1
77DE0D17	4
7D259C22	2
777180E5	1
852E181E	3
7D18BB19	1
803E20C4	1
850F456F	1
091FB31E	1
7F661A76	4
84935D80	1
7F4D8EBF	1
78C93A34	6
7D8C68E6	4
39087CF6	1
86386781	1
85C761EC	1
81A20B24	1
6E64F9A0	1
7E88D904	2
7743613E	1
86201060	1
7FE180A0	1
80240D9B	2
7D5B21B9	2
768DBD93	1
86345890	1
7E7FCDC5	1
75F1BFDD	1
7E1F9C12	1
79E50556	1
7E5F043C	2
777721E5	1
8163AC25	1
7917EF80	1
863413E4	1
0C14FCBB	3
7EA12D85	1
807351A7	1
7E6795D3	1
7EAA449F	1
7732A1FA	1
8548AF52	1
080755CC	1
7E3C0AF4	1
7CA20CBA	4
804B16F5	5
7F44B408	1
863A4500	1
8157EC6C	1
857338B8	1
7D2F5FB5	1
7C7E1DAB	1
857F744B	2
863B9BE4	1
80E25325	3
7F28B7E6	2
809C94ED	7
8620E539	1
8175DEC5	1
13186B74	3
7E3F2A9C	1
784530D6	1
792F9AC2	3
7D071990	2
7F151FDD	4
5F2351D6	1
7AA7745A	3
0D7494D8	1
66787B0C	1
84E31DF1	1
8633F0AD	2
805E0E38	1
855EE944	1
7DA75041	1
863883AB	1
792BE8C2	1
7872AF8B	1
7CFFEDD2	2
86374D74	1
7D7EB10B	1
7CB12CC5	3
095FF256	4
80C07D6E	9
7FF3F2DB	1
814EF395	2
85498DE6	1
863AFD6A	2
809D602C	1
7EF652D4	1
36FB922F	1
862D7A0C	1
6E618DBF	4
85195C4F	2
863086BA	1
7DFAD0E0	1
8535B82E	1
81DA2D94	1
79F38111	1
1E8CFC46	1
8086F836	3
78427B5A	1
7E089017	1
22436DEC	43
862BA726	1
0C07ECE5	3
7A741105	5
832889A6	6
84D6A652	1
7E033056	4
22CD9421	1
8637E4F0	2
759A22D1	1
29275399	2
863854A5	1
1DC30143	2
81766044	2
80E40C1C	1
7ACCFDEE	1
3DE38AD5	1
7E25A0F4	1
84BF9EE3	1
7DD66B4A	4
2904825D	1
78770C11	14
80623D64	2
2204E69F	8
858B348E	1
81061707	1
7FA47AE5	11
8634E2EE	1
5998DEBC	1
806A5A87	1
75AFB4FF	1
7E4A185B	1
806A1446	1
80181C46	1
7F8F2F23	4
8194C7DE	1
86284739	1
04429D27	1
86357D3D	1
093D7854	1
8633B01F	1
8083FF2C	2
81A8C7C1	1
863835F8	1
8058ED34	1
8020C741	1
7D83F48E	1
80C91D27	1
08187791	1
7D13BA6C	1
7D427A69	5
78BDF3BB	1
77343FBB	1
066B9014	1
1BA1B0C2	3
862DE2D2	2
80C116AA	1
